-0.61,0.04,0.77
-0.61,0.04,0.77
-0.60,0.04,0.77
-0.60,0.04,0.77
-0.60,0.04,0.77
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.62,0.07,0.76
-0.62,0.07,0.76
-0.62,0.07,0.76
-0.63,0.08,0.75
-0.64,0.08,0.75
-0.64,0.08,0.75
-0.64,0.08,0.75
-0.64,0.08,0.75
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.63,0.06,0.75
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.61,0.04,0.77
-0.61,0.04,0.77
-0.61,0.04,0.77
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.64,0.08,0.75
-0.64,0.08,0.75
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.64,0.06,0.75
-0.63,0.05,0.76
-0.63,0.05,0.76
-0.63,0.05,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.61,0.05,0.76
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.07,0.76
-0.62,0.07,0.76
-0.62,0.07,0.76
-0.63,0.07,0.75
-0.63,0.07,0.75
-0.63,0.07,0.75
-0.63,0.07,0.75
-0.63,0.07,0.75
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.63,0.06,0.75
-0.63,0.06,0.75
-0.63,0.06,0.76
-0.63,0.05,0.76
-0.63,0.05,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.07,0.76
-0.62,0.07,0.76
-0.62,0.07,0.76
-0.63,0.07,0.76
-0.63,0.07,0.76
-0.63,0.07,0.76
-0.63,0.07,0.75
-0.63,0.07,0.75
-0.63,0.07,0.76
-0.63,0.06,0.75
-0.63,0.06,0.75
-0.63,0.06,0.75
-0.63,0.06,0.75
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.05,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76


-,-,-
-0.62,0.07,0.76
-0.62,0.07,0.76
-0.63,0.07,0.76
-0.63,0.07,0.76
-0.63,0.07,0.76
-0.63,0.06,0.76
-0.63,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.64,0.05,0.75
-0.64,0.05,0.75
-0.61,0.04,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.61,0.06,0.77
-0.62,0.06,0.76
-0.62,0.06,0.77
-0.62,0.08,0.76
-0.62,0.08,0.76
-0.62,0.10,0.76
-0.63,0.10,0.76
-0.63,0.10,0.76
-0.62,0.09,0.76
-0.63,0.09,0.76
-0.63,0.08,0.76
-0.62,0.07,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.04,0.77
-0.61,0.03,0.77
-0.61,0.03,0.77
-0.61,0.02,0.77
-0.60,0.01,0.78
-0.60,0.01,0.78
-0.60,0.01,0.78
-0.60,0.03,0.77
-0.60,0.03,0.77
-0.61,0.03,0.77
-0.62,0.07,0.76
-0.62,0.08,0.76
-0.62,0.08,0.76
-0.63,0.08,0.76
-0.63,0.08,0.75
-0.63,0.08,0.75
-0.64,0.08,0.75
-0.64,0.08,0.75
-0.64,0.08,0.75
-0.65,0.08,0.75
-0.64,0.07,0.75
-0.65,0.07,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.63,0.05,0.75
-0.63,0.05,0.75
-0.63,0.04,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.60,0.06,0.77


-,-,-
-0.61,0.05,0.77
-0.61,0.06,0.77
-0.61,0.06,0.77
-0.61,0.06,0.76
-0.63,0.07,0.75
-0.63,0.07,0.75
-0.64,0.07,0.75
-0.65,0.07,0.74
-0.66,0.07,0.74
-0.66,0.07,0.74
-0.66,0.07,0.73
-0.66,0.07,0.74
-0.67,0.06,0.73
-0.65,0.06,0.74
-0.65,0.06,0.75
-0.65,0.05,0.75
-0.62,0.03,0.76
-0.62,0.03,0.76
-0.62,0.02,0.76
-0.60,0.03,0.78
-0.60,0.04,0.78
-0.59,0.05,0.78
-0.60,0.07,0.78
-0.59,0.08,0.78
-0.59,0.08,0.77
-0.61,0.11,0.76
-0.61,0.11,0.76
-0.62,0.12,0.76
-0.64,0.13,0.75
-0.66,0.11,0.73
-0.66,0.11,0.73
-0.66,0.11,0.73
-0.66,0.08,0.73
-0.66,0.08,0.74
-0.66,0.07,0.74
-0.65,0.04,0.74
-0.65,0.04,0.75
-0.64,0.03,0.75
-0.63,0.01,0.76
-0.62,0.01,0.76
-0.62,0.01,0.76
-0.61,0.01,0.77
-0.61,0.01,0.77
-0.60,0.01,0.77
-0.60,0.03,0.78
-0.60,0.03,0.77
-0.60,0.04,0.77
-0.60,0.06,0.77
-0.61,0.07,0.77
-0.61,0.07,0.77
-0.62,0.09,0.76
-0.61,0.10,0.75
-0.63,0.10,0.76
-0.63,0.11,0.75
-0.64,0.10,0.75
-0.65,0.11,0.74
-0.65,0.09,0.74
-0.65,0.09,0.74
-0.65,0.07,0.74
-0.65,0.07,0.74
-0.65,0.06,0.74
-0.64,0.04,0.75
-0.64,0.04,0.75
-0.64,0.04,0.75
-0.62,0.03,0.76
-0.62,0.03,0.76
-0.62,0.03,0.76
-0.61,0.03,0.77
-0.61,0.03,0.77
-0.60,0.03,0.77
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.62,0.07,0.76
-0.62,0.07,0.76
-0.62,0.08,0.76
-0.63,0.09,0.75
-0.63,0.09,0.75
-0.63,0.09,0.75
-0.65,0.09,0.75
-0.64,0.09,0.74
-0.64,0.09,0.75
-0.64,0.08,0.75
-0.64,0.08,0.75
-0.64,0.07,0.75
-0.64,0.06,0.75
-0.63,0.06,0.75
-0.63,0.05,0.75
-0.63,0.04,0.76
-0.63,0.04,0.76
-0.62,0.04,0.76
-0.62,0.04,0.76
-0.62,0.04,0.76
-0.62,0.04,0.76
-0.61,0.05,0.76
-0.61,0.05,0.76
-0.61,0.05,0.77
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.07,0.75
-0.63,0.08,0.76
-0.63,0.08,0.75
-0.63,0.08,0.75
-0.64,0.08,0.75


-,-,-
-0.64,0.08,0.75
-0.64,0.08,0.75
-0.64,0.08,0.75
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.63,0.05,0.75
-0.63,0.05,0.75
-0.63,0.05,0.76
-0.63,0.04,0.76
-0.63,0.04,0.76
-0.62,0.04,0.76
-0.62,0.04,0.76
-0.62,0.04,0.76
-0.62,0.04,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.63,0.08,0.77
-0.61,0.07,0.76
-0.62,0.10,0.75
-0.64,0.08,0.76
-0.62,0.10,0.75
-0.63,0.10,0.74
-0.63,0.08,0.75
-0.65,0.07,0.75
-0.64,0.08,0.74
-0.69,0.16,0.73
-0.70,0.16,0.72
-0.69,0.12,0.71
-0.64,-0.04,0.74
-0.65,-0.03,0.75
-0.66,0.01,0.75
-0.63,0.00,0.76
-0.61,0.00,0.77
-0.60,-0.00,0.78
-0.54,-0.00,0.81
-0.53,0.01,0.82
-0.54,0.01,0.82
-0.51,0.05,0.83
-0.52,0.07,0.82
-0.53,0.08,0.82
-0.56,0.10,0.80
-0.57,0.11,0.79
-0.58,0.11,0.78
-0.62,0.12,0.76
-0.68,0.11,0.73
-0.69,0.11,0.72
-0.67,0.09,0.72
-0.70,0.07,0.72
-0.69,0.07,0.72
-0.68,0.06,0.72
-0.68,0.04,0.73
-0.66,0.03,0.74
-0.65,0.03,0.74
-0.64,0.01,0.76
-0.62,0.01,0.76
-0.63,0.00,0.76
-0.60,-0.00,0.78
-0.58,-0.00,0.78
-0.59,-0.00,0.78
-0.58,0.02,0.79
-0.58,0.02,0.79
-0.59,0.02,0.79
-0.58,0.04,0.78
-0.59,0.04,0.78
-0.60,0.05,0.78
-0.61,0.08,0.76
-0.62,0.08,0.76
-0.62,0.08,0.76


-,-,-
-0.65,0.09,0.75
-0.65,0.10,0.75
-0.64,0.11,0.74
-0.65,0.09,0.74
-0.65,0.09,0.74
-0.65,0.09,0.74
-0.65,0.07,0.74
-0.65,0.06,0.74
-0.65,0.05,0.74
-0.64,0.04,0.75
-0.64,0.03,0.75
-0.64,0.03,0.75
-0.64,0.02,0.76
-0.63,0.02,0.76
-0.62,0.01,0.76
-0.61,0.02,0.76
-0.62,0.02,0.77
-0.61,0.02,0.77
-0.61,0.02,0.77
-0.61,0.04,0.77
-0.61,0.04,0.77
-0.61,0.05,0.77
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.62,0.06,0.76
-0.62,0.05,0.76
-0.63,0.05,0.76
-0.62,0.04,0.76
-0.63,0.04,0.76
-0.64,0.05,0.76
-0.63,0.04,0.76
-0.63,0.04,0.76
-0.63,0.03,0.76
-0.63,0.04,0.76
-0.63,0.03,0.76
-0.62,0.04,0.76
-0.63,0.05,0.76
-0.62,0.04,0.76
-0.62,0.05,0.76
-0.63,0.05,0.76
-0.61,0.04,0.77
-0.62,0.04,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.63,0.05,0.76
-0.62,0.04,0.76
-0.62,0.06,0.76
-0.64,0.06,0.76
-0.63,0.04,0.76
-0.63,0.05,0.76
-0.63,0.05,0.76
-0.63,0.05,0.76
-0.63,0.04,0.76
-0.63,0.04,0.76
-0.62,0.04,0.76
-0.62,0.03,0.76
-0.63,0.02,0.76
-0.62,0.03,0.76
-0.62,0.03,0.77
-0.62,0.03,0.76
-0.62,0.04,0.76
-0.62,0.03,0.76
-0.62,0.04,0.76
-0.65,0.05,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.63,0.06,0.76
-0.63,0.05,0.76
-0.62,0.05,0.76
-0.63,0.06,0.75
-0.63,0.05,0.76
-0.62,0.06,0.76
-0.63,0.06,0.75
-0.62,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.62,0.06,0.76
-0.63,0.06,0.76
-0.62,0.05,0.76
-0.63,0.05,0.76
-0.63,0.05,0.76
-0.62,0.04,0.76
-0.63,0.04,0.76
-0.63,0.05,0.76
-0.64,0.06,0.76
-0.63,0.04,0.75
-0.64,0.06,0.76
-0.63,0.05,0.76
-0.62,0.05,0.76
-0.62,0.04,0.76
-0.61,0.04,0.76
-0.62,0.03,0.76
-0.61,0.04,0.77
-0.61,0.03,0.77
-0.62,0.04,0.77
-0.60,0.04,0.77
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.62,0.06,0.77
-0.61,0.05,0.77
-0.63,0.07,0.76
-0.64,0.07,0.76
-0.65,0.08,0.75
-0.64,0.08,0.75
-0.64,0.08,0.75
-0.64,0.07,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.63,0.05,0.76
-0.62,0.04,0.76
-0.63,0.04,0.76
-0.61,0.03,0.77
-0.62,0.02,0.77
-0.62,0.02,0.77
-0.61,0.03,0.77
-0.61,0.03,0.77
-0.61,0.05,0.77
-0.60,0.03,0.78
-0.59,0.04,0.77
-0.61,0.04,0.77
-0.63,0.09,0.76
-0.62,0.08,0.76
-0.62,0.08,0.76
-0.63,0.10,0.75
-0.64,0.10,0.75
-0.64,0.12,0.75
-0.65,0.09,0.74
-0.64,0.12,0.75
-0.65,0.10,0.75
-0.64,0.07,0.75
-0.63,0.05,0.75
-0.64,0.02,0.76
-0.61,0.04,0.77
-0.61,0.04,0.77
-0.59,0.04,0.77
-0.60,0.05,0.78
-0.59,0.06,0.78
-0.59,0.07,0.78
-0.60,0.08,0.77
-0.60,0.09,0.77
-0.60,0.08,0.77
-0.61,0.08,0.77
-0.61,0.08,0.77
-0.61,0.08,0.77
-0.62,0.08,0.76
-0.63,0.07,0.76
-0.63,0.07,0.76
-0.64,0.07,0.75
-0.64,0.08,0.75
-0.64,0.09,0.75
-0.63,0.08,0.75
-0.64,0.07,0.75
-0.64,0.08,0.75
-0.63,0.08,0.76
-0.63,0.08,0.76
-0.62,0.08,0.76
-0.62,0.08,0.76
-0.60,0.07,0.77
-0.60,0.08,0.77
-0.61,0.08,0.77
-0.61,0.09,0.76
-0.62,0.09,0.76
-0.62,0.09,0.76
-0.62,0.10,0.76
-0.63,0.09,0.76
-0.63,0.09,0.76
-0.63,0.09,0.75
-0.63,0.09,0.75
-0.63,0.08,0.75
-0.63,0.07,0.75
-0.63,0.07,0.75
-0.63,0.07,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.62,0.05,0.77
-0.61,0.05,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.63,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.65,0.07,0.75
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.63,0.07,0.76
-0.61,0.06,0.77
-0.61,0.06,0.77
-0.61,0.06,0.77
-0.61,0.06,0.77
-0.61,0.06,0.77
-0.60,0.06,0.77
-0.61,0.06,0.77
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.63,0.06,0.76
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.63,0.07,0.75
-0.64,0.07,0.75
-0.63,0.07,0.75
-0.63,0.08,0.75
-0.63,0.08,0.76
-0.62,0.07,0.76
-0.62,0.07,0.76
-0.61,0.07,0.77
-0.60,0.07,0.77
-0.60,0.07,0.77
-0.59,0.06,0.78
-0.58,0.05,0.79
-0.58,0.04,0.79
-0.56,0.02,0.80
-0.56,0.01,0.80
-0.57,0.00,0.80
-0.57,-0.03,0.80
-0.58,-0.03,0.79
-0.58,-0.03,0.79
-0.61,-0.03,0.78
-0.61,-0.02,0.77
-0.62,-0.02,0.77
-0.65,0.02,0.75
-0.65,0.02,0.75
-0.65,0.03,0.75
-0.66,0.06,0.74
-0.65,0.06,0.74
-0.65,0.07,0.75
-0.63,0.08,0.75
-0.63,0.08,0.76
-0.63,0.08,0.76
-0.61,0.07,0.77
-0.60,0.06,0.78
-0.59,0.06,0.78
-0.59,0.04,0.78
-0.58,0.03,0.79
-0.59,0.03,0.79
-0.59,0.01,0.78
-0.59,0.01,0.78
-0.61,0.01,0.78
-0.61,0.01,0.77
-0.64,0.03,0.76
-0.63,0.09,0.76
-0.62,0.08,0.76
-0.62,0.08,0.76
-0.59,0.08,0.77
-0.59,0.08,0.78
-0.59,0.07,0.78
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.63,0.05,0.76
-0.63,0.05,0.75
-0.66,0.04,0.74
-0.66,0.04,0.74
-0.65,0.04,0.74
-0.65,0.05,0.75
-0.64,0.05,0.75
-0.63,0.05,0.75
-0.62,0.05,0.76
-0.61,0.05,0.77
-0.61,0.06,0.77
-0.60,0.06,0.77
-0.60,0.06,0.78
-0.58,0.06,0.77
-0.60,0.06,0.77
-0.61,0.05,0.77
-0.61,0.05,0.76
-0.63,0.06,0.76
-0.63,0.06,0.75
-0.63,0.05,0.75
-0.65,0.05,0.74
-0.65,0.05,0.74
-0.65,0.05,0.74
-0.65,0.06,0.74
-0.65,0.06,0.74
-0.61,0.06,0.77
-0.61,0.06,0.77
-0.61,0.06,0.77
-0.60,0.06,0.77
-0.60,0.05,0.77
-0.61,0.06,0.77
-0.62,0.06,0.76
-0.63,0.05,0.76
-0.63,0.06,0.76
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.62,0.06,0.76
-0.61,0.06,0.77
-0.61,0.06,0.77
-0.61,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.63,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.63,0.06,0.76
-0.64,0.06,0.77
-0.64,0.06,0.77
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.62,0.06,0.76
-0.63,0.06,0.75
-0.64,0.06,0.76
-0.64,0.06,0.76
-0.64,0.06,0.76
-0.64,0.06,0.76
-0.64,0.06,0.75
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.63,0.06,0.77
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.05,0.76
-0.63,0.06,0.75
-0.63,0.06,0.75
-0.63,0.06,0.75
-0.63,0.06,0.75
-0.63,0.06,0.75
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.62,0.06,0.76
-0.63,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.75
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.75
-0.63,0.06,0.76
-0.63,0.06,0.75
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76


-,-,-
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.75
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76

